x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.12539375889082488,0.09428843580393849,-0.005645179832079037,-0.2783346892643183,0.05402105026470403,-0.020435126056010704,-0.3615023139036366,-0.08095314729957122,-0.05157496422171959,-0.36961983132097775,-0.23722852778214343,-0.07927445646667401,-0.33346329219038934,-0.2085426138164213,0.02385186955804641,-0.44679367234108364,-0.26534514028222617,-0.037787017730551174,-0.4707770752605952,-0.19253965358337108,-0.0869499872469997,-0.4685303963487936,-0.10464889912310309,-0.10898958221613765,-0.30403300905743585,-0.31827105799352784,-0.0076728256917106925,-0.44317101292892563,-0.549836156095553,-0.0543292496316829,-0.531837151938393,-0.6786558412838932,-0.09371579745082831,-0.5929661671929835,-0.7969160274341405,-0.11539484296558154,-0.2428171577109238,-0.3868978761211433,-0.04704233129547252,-0.35501406345806635,-0.47604368946883074,-0.1053962025107475,-0.3371769742477155,-0.3183332283092387,-0.11481749982891448,-0.30005578347324124,-0.19648324718981863,-0.10303025044134972,-0.1675375575951499,-0.4356962012108128,-0.08792169497750307,-0.27154340213958744,-0.46544145269967957,-0.11847516057061061,-0.2732220006637799,-0.34034759057308045,-0.10220257758649853,-0.2506822259674998,-0.23342490460590454,-0.08115407932258689,right_mouse_left_click
0.0,0.0,0.0,-0.12845093269164157,0.09913336006774548,-0.008078079473778378,-0.28614580209479296,0.05910504576649223,-0.022465729614675568,-0.3753984662869469,-0.07605695499329185,-0.05201534662151673,-0.38337070654711636,-0.23875592259045578,-0.07720269733754283,-0.33660295968016,-0.18952297951433358,0.025109525591891325,-0.4510475942986878,-0.25592370939721126,-0.03220683207820406,-0.4774959163497692,-0.18836632281085486,-0.07674449892066887,-0.4796057529115417,-0.10125496859463858,-0.09576466731611118,-0.3093418829926979,-0.30664474064584474,-0.00410392998255791,-0.45060577882437036,-0.5461111729412038,-0.04692683173548789,-0.5430530120201041,-0.6763922444951509,-0.08330928198307348,-0.6083173455549035,-0.7869429436006656,-0.10329961575028103,-0.25026848529860696,-0.3847333901060287,-0.04166539646269909,-0.36715620439359636,-0.4772428714971478,-0.09889428092164447,-0.35479696841959246,-0.32720921096712263,-0.11174069111390965,-0.3181480115358295,-0.2039679841451603,-0.10269587462517307,-0.17728691252850512,-0.44333856400048716,-0.08065797869031376,-0.2830970377868014,-0.4703042586788706,-0.11197463708840147,-0.2864078593124028,-0.3485917804668093,-0.09966774618778974,-0.2609190746794133,-0.24300577665721798,-0.08187153031423798,right_mouse_left_click
0.0,0.0,0.0,-0.12744852571812063,0.09849528567499333,-0.004583779092087323,-0.28381344179961754,0.061478107379693954,-0.017779487255745817,-0.37066827655479,-0.0692831207987673,-0.04685986261976111,-0.3783956125239338,-0.2273277681155796,-0.07265305942270929,-0.3341039026576428,-0.18675096658918397,0.022301815191460413,-0.4524620032111342,-0.24590237960611644,-0.0335596821462653,-0.4794328979822033,-0.17356883115099367,-0.07750115212018353,-0.4807777368154636,-0.08726702075632639,-0.09663308884530636,-0.3084699254345088,-0.30340665381281634,-0.008339868519403236,-0.45039301233791906,-0.5403196657093783,-0.04992186250627512,-0.5419662810866598,-0.6709611324286489,-0.0849888430365907,-0.6074555249609896,-0.7874856124592284,-0.10423145093532168,-0.24955049790146314,-0.3817715456847562,-0.04625391482596773,-0.36880052820347253,-0.46381784618772687,-0.10186835181081758,-0.3510805780353418,-0.3089558805862248,-0.11207562586301296,-0.3107563503555727,-0.1897535873693474,-0.10135052831626769,-0.17644387387323132,-0.44153677107557093,-0.08538531732533185,-0.2865685136894841,-0.4677660660416516,-0.11545520560672744,-0.2900927528530922,-0.3409446827898989,-0.10045008405841332,-0.2645241698533042,-0.23338765607599166,-0.08085574666436987,right_mouse_left_click
0.0,0.0,0.0,-0.1298185346927723,0.09457588941229814,-0.001994470986093601,-0.2847416985178285,0.058841750570072904,-0.014296847235938574,-0.36986175902505475,-0.07211588783926867,-0.04341031709150193,-0.38670475071472526,-0.23185351277675462,-0.06952896784312455,-0.3354040621539301,-0.19481784798353963,0.027416194849535808,-0.45143191668224747,-0.24344092563030897,-0.02977438282266333,-0.47797045558756046,-0.16687290853176098,-0.07567614098029787,-0.47921284016607674,-0.07959313121462953,-0.0960606857421659,-0.3099997418254566,-0.3134552332870952,-0.005534619932496141,-0.4516986591700468,-0.5440915494043659,-0.047054349828084395,-0.5447687475686114,-0.6702555145299152,-0.08410738978140218,-0.6104967781922639,-0.7850057144637947,-0.10516516569688406,-0.2505630435997803,-0.39433589331476526,-0.04605379265858599,-0.3705829580932495,-0.47165151002387745,-0.10383200759998433,-0.3548742889195617,-0.30975520766791825,-0.1169068415621187,-0.3145612843561309,-0.18671787055496336,-0.10788712397866969,-0.17613610355812595,-0.45654388626886,-0.08738094443448687,-0.2890082617601376,-0.48045432393868537,-0.1209748117481782,-0.2923794932230324,-0.35139766316547505,-0.10804409806966811,-0.2662252173300824,-0.24042093917862464,-0.08942417144966502,right_mouse_left_click
0.0,0.0,0.0,-0.1286102383147787,0.10468717051088512,-0.006803003696685931,-0.2876050455359481,0.07437683095070846,-0.02160883531196866,-0.37704024201626984,-0.06162691460642696,-0.052757400807352896,-0.3867911049391678,-0.2308701718159079,-0.07994689464197528,-0.3409099251737583,-0.1853733567532471,0.023485414248783906,-0.462076393169667,-0.2368270942416565,-0.03507684405577228,-0.4866539592764491,-0.1699198782228626,-0.08018153972736596,-0.48245627931280166,-0.09024994529774093,-0.09968733531707334,-0.3142533112585338,-0.31193251370492364,-0.007802550845610212,-0.4577762739255132,-0.5457011084367805,-0.0516489912698099,-0.5506034802115579,-0.6722903188819571,-0.08858102157477636,-0.6145926550617015,-0.7812861307503149,-0.10893966330685188,-0.2535792037052916,-0.3947684986883426,-0.047157476665358654,-0.3767672213328423,-0.4740913555045026,-0.10684099724570811,-0.3564430593755722,-0.3116847810883647,-0.11815561578641327,-0.31257122001007037,-0.18608879686239957,-0.10705626756734937,-0.17829165450595272,-0.45721019689632475,-0.08782862332112884,-0.29172453076187804,-0.47855297749208286,-0.12209395392811338,-0.2973207416973548,-0.34588162173157444,-0.10929940953734985,-0.2728649200665564,-0.23074515763114062,-0.09030022749634681,right_mouse_left_click
0.0,0.0,0.0,-0.13458496840602382,0.10501308325002898,-0.0006422484261479127,-0.29627701136451234,0.0644111328415013,-0.00940628274857645,-0.3851565201724895,-0.07644404376678268,-0.03576962211954548,-0.39900236795836475,-0.23893872066169486,-0.059141064753198906,-0.3442075498337509,-0.18490340813002926,0.03918090515442104,-0.4601855075254977,-0.23788851972415814,-0.016035591327654967,-0.493727640211419,-0.17792513906006602,-0.06102034795492601,-0.5008299677036502,-0.10038986229032064,-0.08106699480223714,-0.3201027578305976,-0.3092031429301227,0.0057066813529536254,-0.46563723942771496,-0.5422333149009002,-0.03638722944854719,-0.5602535052222003,-0.6677922598696199,-0.07477072058521515,-0.6245640510825442,-0.7750976747144913,-0.09562081754278065,-0.2613741880332453,-0.39503562568025863,-0.03617398470484138,-0.389184191974884,-0.4712706602159517,-0.09678348723418918,-0.37046717821083425,-0.3110474552310297,-0.11255893319062892,-0.3252630383535201,-0.1872082830279542,-0.10358983573019097,-0.18852103419987506,-0.4634476941877211,-0.078629753691578,-0.3066360614499528,-0.4759160123734275,-0.11363910918601138,-0.31058812978171313,-0.34859818702561735,-0.10330738803694443,-0.2828595259702076,-0.24229771413154388,-0.08591901935625566,right_mouse_left_click
0.0,0.0,0.0,-0.1278376681066685,0.11227437163518138,-0.00319174253591184,-0.2935262416106324,0.0708771417271324,-0.012955551210371667,-0.38669529829506916,-0.07218180092075802,-0.03941325795005204,-0.4012984864423286,-0.23631268461841803,-0.06288226164605211,-0.3450609974307602,-0.18153429096183307,0.032671591048264746,-0.46235063128938403,-0.23661096273665894,-0.020756898045060264,-0.4960273517739641,-0.17389805672621725,-0.06475381757548716,-0.5037592755983832,-0.0943876635978458,-0.08505586753362859,-0.3207617541243363,-0.3069860075213996,0.0010736793560294875,-0.4655988485561625,-0.5410162220480357,-0.03822569461886772,-0.5599018268679175,-0.6665408677442115,-0.07458441913147966,-0.6248329200713771,-0.7748948369261249,-0.09550818656173017,-0.26224510998174094,-0.3918605539489607,-0.038623549715456965,-0.3911390202745313,-0.4734014118020302,-0.09518930955075672,-0.37657308271719886,-0.314296076958609,-0.10975743429869035,-0.33427968563515453,-0.18957980323870152,-0.1021799380919158,-0.18973994660053434,-0.4563927240916704,-0.07939198368493944,-0.30687165846277975,-0.47449493875293214,-0.11286246747450869,-0.3102156678429208,-0.34661673927043485,-0.10319627259327872,-0.28087067834404994,-0.2381035152728703,-0.08746864634044864,right_mouse_left_click
0.0,0.0,0.0,-0.12581878702289864,0.11467997435853018,-0.0069972991639629155,-0.2920792055398758,0.07284908652982523,-0.017770213499012467,-0.38487744024391046,-0.06946580993858484,-0.04422510722555942,-0.40232311067986765,-0.23061648352055095,-0.06784797088495531,-0.3446566258129109,-0.18188876996598996,0.027667806897209473,-0.46371919982387344,-0.24230652251336318,-0.02513094277054538,-0.4977199594939093,-0.17484622946837944,-0.06879231076955038,-0.5058557689443052,-0.09066220717102601,-0.08928599307301058,-0.3214459361473932,-0.3080510275223099,-0.0013436197243627474,-0.4643787938607228,-0.5411784717992704,-0.04013500004535153,-0.5593303010532469,-0.6649198369268198,-0.0779298412483204,-0.6256542807841812,-0.773564008839651,-0.10077422867160728,-0.2634634638318839,-0.3936045781973295,-0.038460445140047324,-0.39115579451906357,-0.474635528752937,-0.09397911246868279,-0.3792552446199982,-0.3149773091287307,-0.11158625453167344,-0.33940228855886895,-0.18832056012708712,-0.10748271193250127,-0.1902141718855173,-0.46222371864513184,-0.07678828131813117,-0.3066376214472666,-0.4769605024944182,-0.11069904068796577,-0.3125194097738003,-0.347999392064945,-0.10394843143621793,-0.28631932238186875,-0.23857739442837875,-0.09115168807165612,right_mouse_left_click
0.0,0.0,0.0,-0.1284639688007501,0.11771251681981386,-0.007809430710327204,-0.29590559307715936,0.07187715422919737,-0.020108254012836484,-0.3910906792165141,-0.07444305541767623,-0.048731762992338445,-0.4101018472651279,-0.24244302468271664,-0.07434119977128374,-0.3471612011984517,-0.17895048573468578,0.030963691903465602,-0.4674677707695455,-0.23225304186867174,-0.02386830866916221,-0.501447759782679,-0.17315479547743737,-0.06874199315983388,-0.5098731252150654,-0.09928312509678265,-0.08969656987858343,-0.325307438434576,-0.30840787530525804,0.0005136705130174095,-0.47139462513339053,-0.5401906604288522,-0.03990415960895242,-0.5659095071190156,-0.6623442985209061,-0.07859886895650073,-0.6307296010976419,-0.7693569802179956,-0.10134104444427382,-0.2676524944826313,-0.39623626872796786,-0.03862494444524147,-0.40122469848955034,-0.47743841589464936,-0.09741236481323871,-0.38433596810876497,-0.31034398290663356,-0.115142466962107,-0.3387513208235288,-0.18251755022171856,-0.10960174530727253,-0.19479115618455498,-0.4638454558691504,-0.07903579547372629,-0.31603229651541753,-0.4740370686892441,-0.1152621450624709,-0.3213847949196903,-0.3443530403609706,-0.10902486748945117,-0.29273462005998385,-0.23716900427800147,-0.09563276326139207,right_mouse_left_click
0.0,0.0,0.0,-0.12208339002182843,0.11999171517864685,-0.009008592173401492,-0.2897690774008738,0.07813464141909851,-0.021747941603363186,-0.38436062793888026,-0.06615299763928399,-0.050357626980081956,-0.40804156532926533,-0.2261446681673902,-0.076183973485539,-0.3446958686867985,-0.17169470276074353,0.02261843592417354,-0.4674455081059567,-0.22577558870245215,-0.03391026650402034,-0.5027261098810237,-0.16411883983962755,-0.0791613649457562,-0.509244784789229,-0.08503357797716238,-0.10050866117829318,-0.3230783812270546,-0.3014312879222952,-0.006835660189966553,-0.469762072854905,-0.5353070223484939,-0.04969767598208995,-0.5640165074625806,-0.6602978141309463,-0.08988933254615308,-0.6276298355549833,-0.7701285607950362,-0.11394204390386667,-0.26586331746728187,-0.3884088146490802,-0.04433871490275378,-0.3987267716091634,-0.4697563807186051,-0.1023708991429241,-0.38161876966887226,-0.3082517470982359,-0.11856367966500375,-0.3376305129248417,-0.184201370331346,-0.11309323354926086,-0.19294085410979733,-0.4589073036560754,-0.08327956661650916,-0.310987340650186,-0.4689270128828107,-0.11932867415462522,-0.31388696203515754,-0.3396377151180812,-0.11258122757314697,-0.2850417750444295,-0.23415690575064688,-0.09924291026003815,right_mouse_left_click
0.0,0.0,0.0,-0.12511867733260573,0.12151077030150025,-0.008516437864194051,-0.29299777158138235,0.07680518179496457,-0.020269111203347737,-0.39120084765321234,-0.06380801787913702,-0.048113767485710265,-0.4177050103214987,-0.2202163652545648,-0.07285157578306545,-0.34647076076392647,-0.16792601032971466,0.027134764416693286,-0.4684545176496474,-0.22398119617298523,-0.02812067507764029,-0.5040016374607391,-0.165029697418931,-0.07299408589587184,-0.5119708606910894,-0.08923680222297549,-0.09454713380020269,-0.32552507978508677,-0.29852816402923743,-0.002285659882928044,-0.47254393535979355,-0.532479060960982,-0.04545468197953376,-0.5676106814887448,-0.6567795258691599,-0.08733643755082648,-0.6316154079575945,-0.7670285909769701,-0.11282338877398243,-0.2701469554102888,-0.3863677530091701,-0.03985128519006887,-0.40442332957148475,-0.47599975106127734,-0.09723813012788274,-0.38837044545985516,-0.31334102726056645,-0.11406351033256823,-0.3444766930863466,-0.18818563591326384,-0.10931501900758522,-0.1998010910419809,-0.4578015469281569,-0.07891133465489507,-0.31776862333095046,-0.4699622756499219,-0.11385926765117421,-0.32203593957117704,-0.3433957103373517,-0.1080982883706116,-0.2945869111955873,-0.23980198327762806,-0.0958256725144779,right_mouse_left_click
0.0,0.0,0.0,-0.12189913276806592,0.12057536185737858,-0.008930140039881039,-0.29161934715985127,0.07758463222316073,-0.02097216511921889,-0.38893827348005616,-0.06677279685944222,-0.04886464724506815,-0.40815008820362647,-0.22864341260238052,-0.07381755201302057,-0.34340942758259235,-0.1697886263251542,0.02278295049698083,-0.4672989787238159,-0.22591672756397127,-0.03348621472319419,-0.5038377252655987,-0.16266191377223804,-0.07812936502226923,-0.5100304137164613,-0.07970010358628529,-0.09892783357107512,-0.32143621882500656,-0.30173995371445267,-0.005970187914696242,-0.46844511335457445,-0.534883328910477,-0.049536136360911094,-0.5644152514590464,-0.6608665199596178,-0.0904212875341337,-0.6282219215132883,-0.7694867287844815,-0.1150103975939111,-0.26510985712046564,-0.390246685240997,-0.04275564184725968,-0.3974573700885973,-0.4778073870418867,-0.10055512374937922,-0.38312077753435575,-0.3190208080834256,-0.11787009186306753,-0.3407094366123015,-0.19354044474454588,-0.11335296759937404,-0.19416668221696254,-0.4624284514910909,-0.08091274142016872,-0.311056351164094,-0.47165487383424765,-0.11635823843850801,-0.3179414421582246,-0.3440536734904105,-0.11124114319593272,-0.29279891644628075,-0.23734105094290975,-0.09939508875274748,right_mouse_left_click
0.0,0.0,0.0,-0.12130431536655777,0.1206469814054887,-0.011788342031952649,-0.2899478995221862,0.08031321077776266,-0.025291556664321736,-0.38562242201340907,-0.06598989706541568,-0.053467232951197007,-0.4057911835098317,-0.22963033889646065,-0.0785527402404953,-0.34080273238887654,-0.1666168714488521,0.01648148888527262,-0.4685478149663314,-0.23004437218345816,-0.037695820395880965,-0.5024996166044486,-0.15962273089264523,-0.08018418148587034,-0.5067659552352588,-0.07149810103439852,-0.09985504265971716,-0.3187100796905971,-0.296189188323083,-0.010259656331954019,-0.46552582091493333,-0.5353006147650551,-0.05094091125558522,-0.5610238482325114,-0.6613743537144828,-0.08983843900647234,-0.6262767405845938,-0.771230136095681,-0.11393647958654232,-0.2623093516874314,-0.38326838245649797,-0.044774912655708404,-0.3966636223637698,-0.4724230365399795,-0.10151594164644133,-0.38380614328265084,-0.3148004502689359,-0.11982119319133017,-0.34215475644590726,-0.19014614393564538,-0.11690551335970593,-0.19096040716652318,-0.4536698547847949,-0.08061494965123454,-0.3109547115640819,-0.46394175327918885,-0.11736585652782924,-0.31619716767479766,-0.33685021879442384,-0.11302199135339448,-0.2884898376472766,-0.23186983080745457,-0.1020321933796785,right_mouse_left_click
0.0,0.0,0.0,-0.12219259211714113,0.12218847776779491,-0.011635667237461947,-0.2885593605132745,0.08630192828155397,-0.024827878409153042,-0.3837427754633752,-0.06545332565574304,-0.052793463455417314,-0.40017528767075344,-0.23697497561984876,-0.07776495519085828,-0.3377308454163263,-0.16606416463776635,0.019255643241981407,-0.4625720831053325,-0.2296424087592068,-0.033829575001365214,-0.4957105126701925,-0.16070184023017664,-0.07694914441696457,-0.5005280175917749,-0.07603516673232469,-0.09826659208188365,-0.3175952197159311,-0.292261345878245,-0.006763732211398643,-0.46220510968783907,-0.5334810028139251,-0.04758489626452419,-0.5543894294064395,-0.6624999641011766,-0.08736614607780417,-0.6182038504524476,-0.7779040788784766,-0.1126465416690486,-0.26276464636857527,-0.37604821222073936,-0.04050971679473672,-0.3968997347073766,-0.47137463399085777,-0.09616653195288721,-0.38237216624729775,-0.30698839392114213,-0.11239408983839774,-0.34165231804682283,-0.17658714397450775,-0.10856336515517466,-0.1914688782807281,-0.4467347248029795,-0.0759278152571799,-0.3103961369473846,-0.46043729985866816,-0.11224491978941982,-0.31682523914392824,-0.33438425356625384,-0.10780024459710189,-0.2938348190612804,-0.22714831672971825,-0.09702056635941676,right_mouse_left_click
