x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.06654063961235693,-0.2406597503050094,-0.024412787847323713,0.06107343142697474,-0.5388432341454796,-0.04426093710837083,0.05272149066763797,-0.7477791963600675,-0.07008120121159953,0.05670015715385226,-0.9310039211176412,-0.09198440706780002,-0.1309610992378939,-0.7053897741489463,-0.021910163885702136,-0.08769459033274286,-0.8974717109139637,-0.08546296081024896,-0.024498074495366874,-0.9687073758592276,-0.12285334084215606,0.04125482636872348,-0.9893855918425026,-0.1393348124330288,-0.20280236111361488,-0.6336796543820481,-0.03709811474469867,-0.060397045325163545,-0.7376907056642321,-0.11677440690028502,0.0431259643403278,-0.6037481417788713,-0.12959656322320945,0.10650137297930365,-0.48800125012756157,-0.11687731702734734,-0.2377910659020294,-0.5171524081102208,-0.06044724665279546,-0.06766312548524622,-0.5698928021448963,-0.1379833324517625,0.025187555117053017,-0.44141744644491776,-0.12899670129863738,0.07694034667905483,-0.3482153798168013,-0.09933699228446258,-0.24901828755180197,-0.38219339442644684,-0.08765447147112455,-0.09887745798850295,-0.41676174543586825,-0.1363014496743658,-0.014356614989811724,-0.34038859822297557,-0.13182516681914436,0.03208147523858455,-0.28592209048568673,-0.11127474547344585,left_snap
0.0,0.0,0.0,0.06551823723584661,-0.24478666666543986,-0.025479022446976782,0.06099003419377522,-0.5393605420324342,-0.046236010740558636,0.054026126282007265,-0.7495941266322531,-0.072965412390068,0.05821397612280694,-0.9329419730527467,-0.09568775223784941,-0.12997674507658005,-0.7036766521601333,-0.021613414717217828,-0.08851377473130972,-0.8926310279403442,-0.0863198108026293,-0.026576379848941206,-0.9646232573351019,-0.12488313102926658,0.037610553884966556,-0.9890972993701166,-0.142379698746724,-0.20219577820910337,-0.6331852632912495,-0.03667556286815637,-0.061514487088478405,-0.739043472582076,-0.11833866243774178,0.041561563553617904,-0.6049541509225665,-0.1323845170612417,0.10475479188722409,-0.4879151569365949,-0.11997482263405478,-0.23739163485908615,-0.517901661358093,-0.060107405444459756,-0.06882848944665422,-0.570011812637162,-0.1395166336453352,0.024637872066849757,-0.4418514653910175,-0.1309596877663544,0.07765435272924176,-0.34863050453781175,-0.10096435226656368,-0.24825937135826529,-0.3837603863911907,-0.08754271835332474,-0.09757372308641112,-0.41275682607976133,-0.1379432257630179,-0.012739974295420174,-0.3373767097023535,-0.13449000356046475,0.03442378917563221,-0.284919415869342,-0.114311826031383,left_snap
0.0,0.0,0.0,0.0652429014727126,-0.24287559601773817,-0.023711166824289153,0.0599328143454739,-0.5409326052634501,-0.0433279314204387,0.05250887365874154,-0.7523403007454067,-0.0690588287004987,0.05678985957448206,-0.9357608123336416,-0.09074960668446262,-0.13009130261547713,-0.7062459372122776,-0.022219011460002956,-0.09054934145558703,-0.899530439761554,-0.08666902787538686,-0.027335087006558727,-0.9693696506409955,-0.12462999757893226,0.038052724885523415,-0.9892544046811685,-0.14116555156160973,-0.20296893704593544,-0.6355260940503237,-0.037640151125423446,-0.061158720908244084,-0.7378118944574824,-0.11750010346110817,0.041915388226385415,-0.6040870569814288,-0.12998438073733054,0.10495458377179608,-0.4871558148589697,-0.11689232731697717,-0.23893321217672506,-0.5188591701143543,-0.061233116215383854,-0.06903755774091003,-0.5699785446154713,-0.13906528953190006,0.02448185422681664,-0.4428612664117073,-0.1294799619992386,0.07764519711246524,-0.34918923392044277,-0.0991359574172304,-0.25073812301466336,-0.3831631160059219,-0.08867851084207573,-0.09921742606687245,-0.4141808650752581,-0.13794393890097717,-0.013339666381145135,-0.3400098606705564,-0.13361950951367257,0.03487784237547539,-0.28706259839660075,-0.11280047371614879,left_snap
0.0,0.0,0.0,0.06715378111271875,-0.2421961474010368,-0.025302453687430365,0.06428265842420675,-0.536467413052631,-0.045553373929667726,0.05696914452501738,-0.7468619915926438,-0.07187362351517057,0.05982155577390473,-0.9293504275577027,-0.09416003140201129,-0.12284951369001698,-0.7029684995585986,-0.021828884193792614,-0.08324995236541669,-0.8964612316481801,-0.08463349584216139,-0.02204867412234638,-0.9683792407331203,-0.12086949124186469,0.041620938450999866,-0.9897441594590772,-0.13665356306771792,-0.19646494579269724,-0.6345718849297578,-0.03635515027428468,-0.05816510096081658,-0.7356556119201749,-0.11614495121789971,0.043206191312253124,-0.6002968607128764,-0.12857038118191505,0.10485880917532242,-0.48219202646473613,-0.11523523056772719,-0.23380790749856378,-0.5203395308338324,-0.05910268435645439,-0.06699483235717034,-0.5692669910144776,-0.13716881702622427,0.026130426954573755,-0.4394310689342887,-0.12795083556781653,0.07887452841234335,-0.34448548199084894,-0.09769143401627842,-0.2472766479435456,-0.3863094888024069,-0.08574741738739564,-0.09862509306436759,-0.41353916359429876,-0.1350763856698816,-0.014230739203380709,-0.33744249611612764,-0.13114096368161365,0.032435788183038786,-0.283308725581813,-0.11068907703823651,left_snap
0.0,0.0,0.0,0.06712721625482543,-0.23939366788711774,-0.025783202001024897,0.06375824644385003,-0.5358414184672882,-0.04601214448367122,0.054814177853567875,-0.7455499585400607,-0.07218720341386198,0.05860797086506288,-0.9264220267047719,-0.09428329041604548,-0.12539029684611602,-0.7018810257713302,-0.0238392229461466,-0.08682449210582356,-0.8959683740098411,-0.08860594162503753,-0.024452046874020587,-0.9669918994833282,-0.12635208719300547,0.040504302025759775,-0.9889088740808043,-0.1428938077092277,-0.19908033325016697,-0.6324554654864611,-0.03847211149482075,-0.05922098806907684,-0.733295755527264,-0.12021425119969728,0.04172726590004647,-0.5971932579032987,-0.1335323198667213,0.10352314413482806,-0.4789283822273807,-0.12058316097128396,-0.23651117957517526,-0.516460209492685,-0.06137834891967854,-0.06845338968260743,-0.5635421890889989,-0.1413638399855564,0.02469105325845841,-0.4338414571670581,-0.1326203094396557,0.07825106665294974,-0.33978526380379986,-0.1022514369051806,-0.2501813938900536,-0.38124103509143686,-0.08817602975771291,-0.10035876101554614,-0.40880373074426796,-0.1389304667580056,-0.015476876748424103,-0.3320766393217203,-0.13525474072133442,0.032228421197358074,-0.27828544445135756,-0.11471603957576551,left_snap
0.0,0.0,0.0,0.06529479957632035,-0.23200623145292035,-0.02366193981267153,0.06403052625277868,-0.522129811047098,-0.04380285588465655,0.05904328391481866,-0.7303973447828073,-0.06997209877771705,0.0652436914769658,-0.9135501266253002,-0.09259405070959893,-0.11973560108830086,-0.6950174007071345,-0.021941390538916975,-0.07745234401219357,-0.8855064652046126,-0.08348209974636799,-0.01986510955932636,-0.9619030260225785,-0.1190136230538576,0.040037060940108345,-0.9900582750704012,-0.1348393329703895,-0.19153098377439512,-0.6306045781421706,-0.0375287992809419,-0.05699809042665928,-0.7436568532663892,-0.11672998951048648,0.04594878986166688,-0.6120945578107211,-0.12981638017642963,0.10962213909494888,-0.4931695852812752,-0.1171002092396483,-0.22806738144037778,-0.5215002829272603,-0.06077398743290647,-0.06455078544942179,-0.5816097842040387,-0.138512075476014,0.02991215034605028,-0.4528082922401577,-0.1303331975469111,0.08421107616067323,-0.3569497865105148,-0.10086115411597842,-0.24084856062357343,-0.39112265195984425,-0.08752152354232848,-0.09571643680695698,-0.4287913500500901,-0.1364234787484689,-0.00900536304146744,-0.35873885982591636,-0.1326543651103186,0.04106144501847548,-0.3056476889262861,-0.11262817808662767,left_snap
0.0,0.0,0.0,0.06535134116803554,-0.22246927915707873,-0.020867877835318866,0.07341365386180135,-0.49441661853021646,-0.04212507939901391,0.07482329056888273,-0.6939116423993328,-0.07074575661356115,0.09245334773477802,-0.867101226772831,-0.09637005598236878,-0.10895056701694839,-0.6966123482400027,-0.019662146771739282,-0.06227300701591583,-0.882244187932841,-0.07914022319029228,-0.00393973698366998,-0.9536109514306614,-0.11545975878775663,0.053917286628379676,-0.9897080963705621,-0.13255493269279486,-0.17618430956605577,-0.6267464996606034,-0.03782669903084033,-0.05698131739068121,-0.7655983501430862,-0.11387094154029666,0.04959408705583409,-0.6790325411409687,-0.13309589724685586,0.12323894768594644,-0.5869687725762385,-0.12547260216672823,-0.21152657428805208,-0.5199148575135952,-0.062119448085089596,-0.059294890693772195,-0.5955221996875115,-0.1386654090465277,0.03728366758606815,-0.4741374230079957,-0.13460635167937446,0.09431184739865367,-0.37570638754420316,-0.10715362975834011,-0.2245022895868611,-0.39337352060212716,-0.08938041518637393,-0.0868029911997276,-0.4475302949087126,-0.13655669416208266,0.0016396201591579462,-0.38394532828197375,-0.13118133676400534,0.056345945758757746,-0.3296656577444505,-0.10968355359508719,left_snap
0.0,0.0,0.0,0.061638114859061593,-0.2146602602868498,-0.01956668655637978,0.0787893212451222,-0.46226897239363035,-0.0422223959486533,0.0909244356514823,-0.6459441660915088,-0.07259041657665256,0.11312631002374907,-0.8112408824852299,-0.10138892200292936,-0.08443017506545174,-0.6526960622542199,-0.02156604413256902,-0.045980414641191215,-0.8309121478069909,-0.07675116243131282,-0.0019710983401028935,-0.9235564294846349,-0.11219006748137338,0.045632615478315146,-0.9902694155344567,-0.13146919434473606,-0.1501590747762665,-0.5984979060873319,-0.0425767196704493,-0.07148358838333212,-0.774994056957514,-0.11537015135151711,0.01948428891734958,-0.7716985202553908,-0.14357684742285223,0.09548563150456615,-0.74267506576884,-0.14473547610239254,-0.18993686414783828,-0.5045387609417767,-0.06822832089436373,-0.056060561727565475,-0.601273916127601,-0.1469197155749067,0.04685837923715393,-0.5148663481157337,-0.15464908209076458,0.11498703111231469,-0.4434523550275476,-0.13517337068272123,-0.20378814533864228,-0.38935544450022225,-0.09600338761012664,-0.09017998763448755,-0.45113159741602565,-0.14871895343139113,-0.0011492532623916614,-0.413886145895285,-0.15071366762721952,0.061836261973267054,-0.37948408329928596,-0.13467163071652144,left_snap
0.0,0.0,0.0,0.05974609143923586,-0.19217032986621818,-0.02286019208133683,0.0832107725876361,-0.42134398561925945,-0.04783769355229829,0.09643936938299934,-0.5869939174830132,-0.07879056608337963,0.1261164381355367,-0.7361778013682466,-0.10747860484162403,-0.06678290700031625,-0.6267948611124063,-0.025697878065919923,-0.0338432784626984,-0.8067396395394036,-0.08004079047371425,0.007741934368195079,-0.9101783347433703,-0.11436697661650623,0.05062708012762734,-0.9897912178381711,-0.1332300410875145,-0.1307941273831523,-0.5819183434762994,-0.04582201936285702,-0.07040806962972339,-0.7793281459128203,-0.1106826680778272,0.011107958909476702,-0.8481579234582002,-0.13939187598493452,0.08439832287722168,-0.8841331819683436,-0.14568331239443702,-0.17151742251698945,-0.49676901365741366,-0.07118525714220161,-0.05096976925318725,-0.5994895162649884,-0.14589777448741628,0.0505270786268639,-0.563361008701727,-0.15936622336718637,0.12621834442679086,-0.5331792570505315,-0.1477067843199497,-0.1871665751191436,-0.38681844583533515,-0.09850008265138026,-0.07871390856456115,-0.4497184374202938,-0.14855626676545008,0.0031779697710147886,-0.42560119236604593,-0.15212754330478134,0.062261107538089895,-0.406976843598754,-0.14061095272167637,left_snap
0.0,0.0,0.0,0.06256352859014504,-0.20085955859885937,-0.02389555318596004,0.08316031036445554,-0.4268642607908039,-0.04659788449912797,0.08988594444345575,-0.5854735604540389,-0.07533673107476097,0.10705954769230844,-0.7327508928571753,-0.101735000192873,-0.06416230401734752,-0.6405766005897015,-0.023147621031730153,-0.01670965852308988,-0.8089715009786078,-0.07816620288952457,0.02700622422492459,-0.9098725257450825,-0.11360803712272531,0.07042677460535907,-0.9886111073865739,-0.132996796091403,-0.12837819026089076,-0.5986232384662175,-0.04192946785663559,-0.041687754202552676,-0.7641885801267736,-0.10939879039082682,0.04381505115043024,-0.824424649778889,-0.1399782277202366,0.11903519697544919,-0.8617606406957647,-0.14729523270728867,-0.16917016958220057,-0.5168066121520228,-0.06657968203030216,-0.02867088015083973,-0.5936693378519371,-0.14566241974669789,0.07497183370783941,-0.5434956886991077,-0.16244954000392714,0.1528522305943323,-0.5071623329183129,-0.15166884389582036,-0.1862517747995396,-0.4089892648973454,-0.0933053383331861,-0.06996413358339665,-0.45229239502215873,-0.14770324854001507,0.013092228131375061,-0.4191758849120145,-0.15539442738197526,0.07574866734569403,-0.3987179910492381,-0.14574193481432288,left_snap
0.0,0.0,0.0,0.06441266490705295,-0.2301624328547636,-0.018857077607004596,0.08638501093830354,-0.47657102236701604,-0.042831056808532324,0.11305070140009744,-0.6552830036086594,-0.07524338203097031,0.14710126097552853,-0.8261717259131236,-0.10525253542062302,-0.08123531899296664,-0.6836132054317147,-0.016924046982752072,-0.00449830909308489,-0.8441173836601885,-0.07791754491269633,0.06098894776107528,-0.9231952804366655,-0.12036775093229664,0.12304998820294957,-0.9818841626708462,-0.14409091400718288,-0.14600542526480162,-0.6411367860425716,-0.039469974631734586,-0.02998878899751182,-0.7920889535719424,-0.10929167375364027,0.06436693759015477,-0.8524135593221306,-0.14276342176517598,0.1457346251320372,-0.8924386612900234,-0.1528026274048952,-0.185256495200503,-0.5537790976832841,-0.0678756722318473,-0.021464902405267147,-0.6105048525150829,-0.15060935922996666,0.08433042890212541,-0.5183052522280425,-0.1630037993861986,0.15934729562403374,-0.45131973150482574,-0.1474132025954861,-0.1989565011651583,-0.4414831747082631,-0.09853320009764029,-0.06705429682940163,-0.4734669336122315,-0.15671351635013422,0.022713332208922507,-0.42271997918216025,-0.1604953228188257,0.08954352815935553,-0.3859865035075858,-0.14543896734284564,left_snap
0.0,0.0,0.0,0.07059697452591604,-0.2287244935444488,-0.017809775030355295,0.08936697382070219,-0.4760012530094301,-0.04188472726585164,0.1099158010218136,-0.6523182449937756,-0.07369772249735809,0.14171840999695892,-0.8210710182725685,-0.10258499151396033,-0.08654325612364648,-0.6924272669938537,-0.014843058803705778,0.001548614224023585,-0.8444689077963101,-0.07723045969494924,0.07414599012530255,-0.9223594703478751,-0.12209111297824972,0.14315172537509246,-0.9785814340593101,-0.1479390429756738,-0.15452594212179002,-0.6511679446012238,-0.038497523660426546,-0.028899593320799694,-0.7972908473130782,-0.10843557992244235,0.0717263464018948,-0.8645065223792996,-0.1428104523880676,0.1558177020059478,-0.9147189297584905,-0.1539626396544719,-0.19528259610719234,-0.5620243682945817,-0.0678010349510236,-0.02095530123399939,-0.6114855571316496,-0.14963204476357636,0.08541446026188532,-0.5065810798029754,-0.1583905569475498,0.15686950396728946,-0.43147381795086437,-0.1409000292336126,-0.20995415824136904,-0.44746205258411015,-0.09979339860983215,-0.0628761759555454,-0.47017698125051477,-0.15839313701123284,0.026912632277180812,-0.4058411852675653,-0.1600670343275849,0.08848163996824757,-0.3641840290553115,-0.14329434033174207,left_snap
0.0,0.0,0.0,0.07180572931394369,-0.23266292639693506,-0.016718871696390677,0.09092831266496597,-0.486961259819523,-0.03948314225748696,0.11330962548087788,-0.6682397576263815,-0.07018614703034294,0.14614391900160337,-0.8425071837931177,-0.09767055905336698,-0.08835450933900889,-0.6970831808329839,-0.011977415782786377,-0.003919831667431777,-0.8483822146361518,-0.07412880395400327,0.06827468503673727,-0.9251207982703452,-0.11871039774998791,0.1376174524903947,-0.9798879370528703,-0.14450282899765018,-0.15695449939809492,-0.6546577074256393,-0.03612487265634805,-0.03428933441962287,-0.7972753950664788,-0.10683539275307252,0.06417032615289994,-0.8640529743146113,-0.1415516809903098,0.14634192238404795,-0.9156846905515035,-0.15224793055670968,-0.19684886004832738,-0.5631379835882186,-0.06601573688447782,-0.022888594208951677,-0.6088185286439566,-0.14843814622373572,0.08244179336023008,-0.4973729457012599,-0.15625876244177805,0.15248551396457358,-0.41758942235055285,-0.13743199296760308,-0.20983093208534723,-0.4455959756461329,-0.09868011640634632,-0.06212021626505156,-0.46568662901040014,-0.15885945793835762,0.028600659701242554,-0.3997573744144232,-0.16093890255192309,0.09014862020128056,-0.3579046380637364,-0.14369102234900216,left_snap
0.0,0.0,0.0,0.06882362078216324,-0.22850894728849397,-0.01608140729038032,0.08804338300576889,-0.47763638205514874,-0.03862266476915917,0.10880165683971384,-0.6591866882081018,-0.06962048364445353,0.1392435825985655,-0.8354364106426153,-0.09750289489927577,-0.09011088065426393,-0.6894096472575847,-0.009205368959001915,-0.009120389506360073,-0.8466396168501591,-0.06841322859649193,0.06190189831294495,-0.925249814442481,-0.11089385930292561,0.12869631907833484,-0.9824377530108834,-0.13510484415672894,-0.15817381472635525,-0.6477284197732915,-0.03252891615374631,-0.032724847585781154,-0.7937038643318152,-0.0990883929165336,0.06383918401358626,-0.8667096822420653,-0.13146816088848753,0.1425604447379011,-0.9210927980072511,-0.14143350386271714,-0.19855498122981619,-0.5566622046957302,-0.06153722990914636,-0.027090978727283752,-0.612659278405747,-0.14140819152175108,0.07439401131608195,-0.49586241647965607,-0.14679672814504138,0.14087496596582988,-0.40658431782718013,-0.12653938733401604,-0.2126298874799707,-0.4383194588651937,-0.09315851926885732,-0.06960029675347895,-0.4696384961345512,-0.15243710760093146,0.021107643979325994,-0.40467537237401285,-0.15243057306751895,0.08372273993900797,-0.35731996777383523,-0.1332401205001903,left_snap
