x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.14767776107871847,-0.054079411093142495,-0.04575104338326396,-0.2651756343232401,-0.2324379719332783,-0.0786043115604378,-0.2998766706568886,-0.42924649126156533,-0.11719442977045143,-0.3317074481790607,-0.5893668376754352,-0.1488958515287901,-0.3105466525150674,-0.6705758172455222,0.008868464804373364,-0.38590232560731974,-0.8366900378495425,-0.07868028506209418,-0.42201216279106635,-0.7898687736448192,-0.1562323844401187,-0.42874937243134387,-0.6843687451123165,-0.2004432867038447,-0.21310332935094925,-0.7578330573230248,-0.012913811325502936,-0.28463221381791926,-0.9535277169833049,-0.09884025395412967,-0.32149821604458356,-0.8463127902509688,-0.16155757188689085,-0.33446056723027395,-0.7008662627010722,-0.19076789113634773,-0.10223735152414475,-0.775892773066985,-0.04970814999183902,-0.15506782964952923,-0.9463945749533379,-0.12741458100401024,-0.2085409030312144,-0.8087042335059126,-0.16423297428525332,-0.24023981465183314,-0.6596050651076582,-0.17561611416008183,0.024276713286992962,-0.7358209345061095,-0.0921913732711744,-0.043632441026169394,-0.8198450614195111,-0.15288105773461877,-0.11839482912310798,-0.7145577810039815,-0.17682025511474875,-0.17293063903457098,-0.6002815300708876,-0.18376753539176482,right_small
0.0,0.0,0.0,-0.15429732634709348,-0.05592706507055722,-0.03955993802304818,-0.28596986377367856,-0.22772810961970874,-0.06942836693660119,-0.33346638042837523,-0.4035621958030868,-0.10574959678293071,-0.36477930294867883,-0.5639432951337614,-0.13572394837994903,-0.3122466829105102,-0.667576612017462,0.007249015759934298,-0.38706399893102356,-0.8418464607437995,-0.07634860001088407,-0.43975760970915134,-0.7724997554059604,-0.1483927177741403,-0.46948253745835794,-0.654860691342314,-0.18877595920295462,-0.2144517399310779,-0.7511152659778871,-0.015685400837183065,-0.29691701049265046,-0.9499560189428955,-0.09707652112778015,-0.35233069398133793,-0.8336999380049294,-0.15411094954373603,-0.37938049226822346,-0.6858605204131346,-0.17944704891838453,-0.1031460962970743,-0.7664689752076158,-0.052473128254208655,-0.17406385883857728,-0.9421665546594035,-0.12715543984387348,-0.2390741556165794,-0.8025492919145221,-0.15932660232191242,-0.2779476057622144,-0.6542820749710233,-0.167337400923067,0.02065175796300914,-0.7255288064377553,-0.09393036797706293,-0.06582710118504485,-0.8018796710555045,-0.15223500215138397,-0.14526708742488512,-0.7024472062926128,-0.1724058841281089,-0.19916186800170807,-0.5967118422611956,-0.17605514731608907,right_small
0.0,0.0,0.0,-0.15869598828318313,-0.06062489794462056,-0.0440580256288842,-0.2946419863785869,-0.24009219012527877,-0.07352646908361568,-0.35771305753209937,-0.4131513686032665,-0.10877398421044608,-0.41392802525471417,-0.5688728655250452,-0.13734318939262025,-0.30940681869481873,-0.6901667250645012,0.012527529717046949,-0.38547482835518526,-0.8405961274598469,-0.07257869673362514,-0.4460671938450328,-0.7701328915530383,-0.1475721117839881,-0.4889520996369191,-0.6607266360951798,-0.19020004460692247,-0.21321904553256824,-0.7727016185299107,-0.008045748877546614,-0.3032746737951372,-0.9486952634228055,-0.08945260976397956,-0.36639030995518795,-0.8302729779327794,-0.1474402272177636,-0.40222926538832315,-0.6904474288994348,-0.17403397707260757,-0.1056257502469493,-0.7860397021618162,-0.04387100231199183,-0.18494722820965054,-0.9389946313308212,-0.12188785015320529,-0.25628510807603305,-0.7868386970227912,-0.15362167215592823,-0.30068344148996284,-0.6388993086615194,-0.16024256983825494,0.012985574430186834,-0.7413740901211724,-0.08500392191284999,-0.08195259594872738,-0.8068726171808306,-0.14622006519187172,-0.16451216728650753,-0.7003141770532911,-0.16706385685779443,-0.22075766203860117,-0.594025410921567,-0.17054878466283782,right_small
0.0,0.0,0.0,-0.156993662861042,-0.08260293966238708,-0.042638094752866416,-0.28892692754054694,-0.2788244010615198,-0.07285869204670554,-0.3585274470223088,-0.46019228296818765,-0.10920619279727013,-0.42951501999791825,-0.6101149668879299,-0.13944824689733598,-0.2951326978686501,-0.719135474285389,0.015859344859749103,-0.3761193824399298,-0.8474634746060831,-0.0743215383414652,-0.4458148725356758,-0.7787013504406135,-0.15475991429504185,-0.49901245359383123,-0.6695156862941242,-0.2004551732624133,-0.2029754512414471,-0.796692962997571,-0.005388012900045441,-0.30234147193289573,-0.9492006625872692,-0.08722233941679816,-0.3712791711018164,-0.8311756853102865,-0.14562302291853696,-0.41577125876586907,-0.692463043147431,-0.173657873861929,-0.09936799467649678,-0.803141149656173,-0.04251912445608303,-0.19008028424843915,-0.9520420221488972,-0.12151359203395594,-0.2709807714726154,-0.8012944318106918,-0.15197100241948536,-0.32740647607954515,-0.6504697463897717,-0.1584236305444458,0.015923260056901107,-0.7471115032159915,-0.08508077126297599,-0.089513641984359,-0.8112533508774646,-0.14952524865303196,-0.17988618679634408,-0.7066242473842501,-0.17118022104542632,-0.24699465982062702,-0.6000772529179843,-0.17508118562280722,right_small
0.0,0.0,0.0,-0.16322213910177358,-0.09979260795018359,-0.0310752859742507,-0.2930731857411175,-0.31465004127711543,-0.054878127667883976,-0.36885938675552826,-0.48136771342437407,-0.08732346426645109,-0.44754417324092677,-0.6145660895076216,-0.11391867035099987,-0.2629976776041836,-0.7822530701073821,0.03315471102615603,-0.34165927540581414,-0.8928941709578245,-0.05490876075114276,-0.42519629396964614,-0.8108601763157172,-0.1373190582133014,-0.4956381475056601,-0.691937172644558,-0.18539658032161146,-0.1758730690674083,-0.8401045419075998,0.006884794418662372,-0.2765128154602424,-0.9583020403708723,-0.0720962017534411,-0.362810790362699,-0.8396362056440003,-0.13169623181965495,-0.4238084083041302,-0.7034540578834232,-0.16191560909934105,-0.0814090274080572,-0.8307718481761412,-0.035117890124097446,-0.18063834358171216,-0.9468636316497587,-0.10982843747669524,-0.2746089815808907,-0.8094712171000268,-0.13941512467076378,-0.3426250411427403,-0.6701526925048235,-0.14663729927553643,0.021800368682316287,-0.7576980790324704,-0.08238224829793371,-0.09406425157438969,-0.8029213801307514,-0.14300373451637277,-0.18833483949230673,-0.7126637227648908,-0.1633236238306277,-0.25968191053540846,-0.6244462401505357,-0.16683779639101648,right_small
0.0,0.0,0.0,-0.16685814639081106,-0.07687029277658342,-0.03271108697384309,-0.30928830139148006,-0.2950017267519737,-0.05789158564739325,-0.39863565587431876,-0.46299049381950697,-0.09195491120809182,-0.4926512678071725,-0.5916923178013569,-0.1205811759407315,-0.2720901825782178,-0.7693850149368668,0.032153894883420894,-0.3597172651295412,-0.8841459107076561,-0.05834292147216024,-0.44881162570454686,-0.8048067071348759,-0.14154512189335666,-0.5217592132834794,-0.6910294659736301,-0.18994276982006664,-0.18764913375148018,-0.8302987675080914,0.0058762489468523445,-0.2997423300626191,-0.9509318890614741,-0.07670122511804099,-0.39282849263030883,-0.8318035722394211,-0.13844755751742727,-0.4571322660945282,-0.7009223833571756,-0.16952076800904956,-0.09550974889880601,-0.8241238641895751,-0.03650124383290272,-0.20462051959611527,-0.9407982971438181,-0.1171175230986409,-0.3052224207031805,-0.7942210889660136,-0.14942126303409833,-0.3769827997129068,-0.652692820424026,-0.15668100227996343,0.005134390061022444,-0.7557104559536809,-0.08361981247620313,-0.12067874384947619,-0.7957505324447884,-0.14776099051394406,-0.2175305734442869,-0.7043280539161301,-0.16925449354558808,-0.2898870476889075,-0.6188565639352497,-0.1726909896143957,right_small
0.0,0.0,0.0,-0.16575476344764867,-0.07801316134314208,-0.027822694774804486,-0.312196411223832,-0.30243507307599704,-0.04933726676628226,-0.40843472467159575,-0.46924281991494055,-0.08050719331550746,-0.5036006687681803,-0.5948272576446265,-0.10673815939904167,-0.26206293043681395,-0.7740000425989043,0.03496619463153562,-0.35087519293735836,-0.8854389245753918,-0.053791438047137694,-0.44241687041798566,-0.8078119870941882,-0.1340940185019266,-0.5194591316214645,-0.695923222676748,-0.18023863777455612,-0.17994784951571524,-0.8320982690365951,0.007683638689463455,-0.2960004297301368,-0.9522402186896542,-0.07498207458755529,-0.3931767459310933,-0.8291354748700256,-0.13448165759234162,-0.46171033310532583,-0.6932474795690723,-0.16248354179228214,-0.09174525676183722,-0.8253904064875162,-0.03508104949207712,-0.20604637157579705,-0.9290130349936572,-0.11527732759659101,-0.31022064546107186,-0.7839656008861272,-0.1474889023580877,-0.3865034897236261,-0.6445912836920301,-0.15363223560841288,0.002038356244811052,-0.7561166281176988,-0.08215620151476215,-0.12652377560408287,-0.7825279957783388,-0.14570344477176814,-0.22589204039317667,-0.6901197712313651,-0.16789955441543059,-0.30319256744238776,-0.6059788842047745,-0.17118989386701608,right_small
0.0,0.0,0.0,-0.16368410897220506,-0.0888811938726811,-0.028319088527183855,-0.3136303447757554,-0.30591748155602705,-0.051245374255903926,-0.4163951790399018,-0.47116858817344554,-0.08395712776393661,-0.5091627936426697,-0.6072528688400126,-0.11183955195907999,-0.253402671013078,-0.803437832303376,0.03321483091827737,-0.36042881645552644,-0.8808476852276856,-0.05640902672386779,-0.4552585400869365,-0.8046728339915569,-0.13889958932342675,-0.5373244287119847,-0.7008094035790077,-0.1872038506953642,-0.17457137610290716,-0.8589205608219387,0.005663980379669617,-0.3060783755661104,-0.9490746262418472,-0.07465508579265732,-0.4063465494581417,-0.8291424222581539,-0.1347589750981195,-0.48149219736021004,-0.6993065096616776,-0.16528947298798352,-0.09134569659912538,-0.8480514881486556,-0.03719326323800277,-0.22155665831641072,-0.9272308313932622,-0.11693760983791492,-0.32972693894167404,-0.7872062077601586,-0.149185897227939,-0.41143718939321783,-0.651950832723449,-0.15644132058254298,-0.007185964426680932,-0.7689937674471743,-0.08464419992903734,-0.14877904020377414,-0.7821190586221455,-0.1483439672226763,-0.2516604459334773,-0.693270551303781,-0.1703110374539049,-0.33245145315844365,-0.6092844598397862,-0.17371443236312184,right_small
0.0,0.0,0.0,-0.16140946630556088,-0.09286355944449069,-0.02195090626700368,-0.31631522616449265,-0.3275934989089362,-0.039211124313002915,-0.42283598413090434,-0.49642556464982684,-0.06662551926476079,-0.519333328673049,-0.625811464045169,-0.08955740213959351,-0.24214439046263128,-0.8228906617150329,0.037166194559436684,-0.3432763153311421,-0.9054860673362936,-0.04631790325244005,-0.44312977130518744,-0.8366157638798206,-0.12463991716461748,-0.5340496150894047,-0.7368786843029345,-0.17139455259190822,-0.16114182148552322,-0.8704418591067213,0.008280879383855843,-0.29671217573887815,-0.9525343076686256,-0.06811958222532809,-0.4028447338023781,-0.8384965903200852,-0.12606385655553207,-0.4850444962367974,-0.7104510566013601,-0.15619117506351973,-0.07880374455394161,-0.8516400194333624,-0.034973166552942525,-0.21809897925353477,-0.9155864730448571,-0.11280761598634602,-0.33163240758664714,-0.7801695549075952,-0.14439697827561077,-0.419825241073338,-0.646667806783817,-0.1518006822164736,0.0005106353943575398,-0.7649158895083068,-0.08206055921166401,-0.14619424481484927,-0.7762732438799043,-0.14667989874878903,-0.2503026475180645,-0.6894458481841198,-0.16925126551357106,-0.3340424645727004,-0.6075741125783181,-0.17309544743696892,right_small
0.0,0.0,0.0,-0.16714819510408033,-0.0822082538966155,-0.023044751212433136,-0.3239216848530371,-0.3083805503827327,-0.04218738688086182,-0.43091484946093317,-0.47287641976863093,-0.07141045728513243,-0.5287117913787189,-0.6049975147013866,-0.09670899257838309,-0.25937460839888304,-0.8059091536184498,0.03515175987270174,-0.3731463731708697,-0.8849802997644453,-0.05112872914299107,-0.4773328215321059,-0.8174235590759915,-0.1312331016700841,-0.5722719007174115,-0.7209309053838986,-0.17876485715845308,-0.17940644377172146,-0.8616107412387685,0.005123005589852921,-0.3234789084571973,-0.9433525476386688,-0.07380627782901218,-0.4339189657809651,-0.8263930570030292,-0.133130382675074,-0.5213287327458447,-0.697090778053765,-0.1635358060750255,-0.09629129082281547,-0.8489601229392054,-0.039574857540560573,-0.24444363882346623,-0.9140196153225784,-0.11917884452633777,-0.3622392793951636,-0.7781397292175498,-0.1527142954815582,-0.4549082577366911,-0.6468000448000775,-0.16116460109837868,-0.01466107675561374,-0.7676248993992082,-0.08815139426242156,-0.16860248836411548,-0.7751352430365667,-0.15331759153020963,-0.27501275211295373,-0.685387954860237,-0.17651899541629681,-0.360750747578505,-0.601731748177035,-0.1809170516147233,right_small
0.0,0.0,0.0,-0.17012105499669547,-0.08769634707369277,-0.014366717935620159,-0.33264640579156757,-0.3227205133545931,-0.028625299173634527,-0.4450140114218333,-0.4815503114505045,-0.054853192515466755,-0.5507711120442965,-0.5883894209177513,-0.07839296188571651,-0.2579224463479333,-0.8217572659218627,0.043273130861373396,-0.37557816038245395,-0.8940036584253681,-0.03748706404673914,-0.48136925523342927,-0.8265180414956275,-0.11496870630453626,-0.577524358739027,-0.7320844500621796,-0.1624277636854779,-0.18021586285484792,-0.8742002255907315,0.010056421352627635,-0.33321248359679045,-0.9405862295216376,-0.06532216782630447,-0.4454730390788846,-0.8206909873256764,-0.12372504420109467,-0.5359677868208063,-0.6925938721031736,-0.15457991362799445,-0.09976187003630173,-0.8591306474346093,-0.03681433198886305,-0.25966502006166126,-0.905249202590296,-0.11303004554055172,-0.37877002840988944,-0.7715855852350092,-0.14518841415825476,-0.4743493414735465,-0.6456788279505635,-0.15403107047433862,-0.02380651717227962,-0.7744480154050783,-0.08700731845286443,-0.18397127495618862,-0.7673540427902229,-0.14869380504321744,-0.29065128721111333,-0.6751680293937561,-0.17034018430201012,-0.3771366162870978,-0.5946152738398899,-0.17493021013869495,right_small
0.0,0.0,0.0,-0.1726858121462184,-0.08753103290322083,-0.014179768687133916,-0.3344985088641366,-0.3120184067258323,-0.032268373247260916,-0.455088101319706,-0.4638251061689161,-0.06355140023065564,-0.5684551585750071,-0.5579082259412715,-0.09307220999752393,-0.2610887639308707,-0.8239838260587412,0.041679799998079484,-0.389339251391407,-0.8741752235754078,-0.04351652554485535,-0.5044897257445778,-0.7864236772342915,-0.12563216060920313,-0.607096111288822,-0.6777887508762934,-0.17631637952226908,-0.18608133673058924,-0.881113982411476,0.00532279486417956,-0.35274020830570885,-0.9329872349588249,-0.07147842225687073,-0.4736713992267552,-0.8033332280067784,-0.13434764219469994,-0.5730015546414556,-0.6739411807773986,-0.16936396528220932,-0.10658554893082345,-0.864393366955154,-0.04455977707324377,-0.28235193487126864,-0.8973350021108245,-0.12444178010401864,-0.40799360007234997,-0.7523960107299152,-0.1609802139991487,-0.5097044898267084,-0.6232576019613948,-0.1723691276413068,-0.03358397255749352,-0.7732790706982661,-0.09736006685998141,-0.2067517777914774,-0.7619778903596829,-0.16086893045783054,-0.31580959494183997,-0.66775874996163,-0.18297856308608582,-0.4032967811963066,-0.5816537466299367,-0.18780138773587576,right_small
0.0,0.0,0.0,-0.17812215307240323,-0.072569006863507,-0.0183151221425703,-0.34648090317667757,-0.3031010616367176,-0.038288840662527475,-0.4719883886066143,-0.4608415565056959,-0.07088948586600258,-0.5908445704978031,-0.5614855705235341,-0.10107390501241015,-0.27185180735747305,-0.8043792305429217,0.040324126697272776,-0.41071890430287666,-0.858322680206589,-0.048665352747017616,-0.5295224749552614,-0.7617918792721982,-0.1332446529077703,-0.630935191676115,-0.6457819546851908,-0.18483515599444375,-0.201152803222294,-0.8656494649050538,0.005103460552813742,-0.38058455825124227,-0.9216458243940725,-0.07565955589135706,-0.5050642493785134,-0.7902547201920109,-0.14081062587063517,-0.6049636697131547,-0.6571397674973215,-0.17688062599550283,-0.12392400500825268,-0.8540671703306123,-0.044692889460661016,-0.3158200161322055,-0.8879560408263933,-0.12805769105110298,-0.4466655600035725,-0.7393786879076609,-0.16650659513096902,-0.5508013101495348,-0.6057298543629891,-0.178809334187089,-0.051863109131322076,-0.7684443078985376,-0.09783453674618689,-0.23336352521190334,-0.754558691146229,-0.16413614272680704,-0.3434755263416935,-0.6540676890408393,-0.18854112755145574,-0.4313786198682091,-0.5612060666204375,-0.19536076562413693,right_small
0.0,0.0,0.0,-0.18138667185726753,-0.07429573720923116,-0.013161088099411388,-0.35234609595461996,-0.30403618354297113,-0.03139975656775228,-0.48389588065323563,-0.44681848944404057,-0.06377892977399797,-0.6081967139104908,-0.5284008654027574,-0.09478533080488623,-0.2682846616427892,-0.8058852757583347,0.04280390490527906,-0.4123227853027408,-0.8545637572680888,-0.044873009145490264,-0.5355186564949367,-0.7582475601362401,-0.12874012492863335,-0.6422068479603814,-0.6437384537749083,-0.1803793889676392,-0.1999194588584726,-0.863504166199541,0.0045518406739525445,-0.38689119814950745,-0.9189797772984434,-0.07610104934192387,-0.5161735696039156,-0.7852718086723895,-0.14271353279894752,-0.6216443758478599,-0.6545411906188839,-0.1800141467858585,-0.1264019539158936,-0.8470942179667413,-0.04739455887390201,-0.3255267854640663,-0.8713161915750087,-0.12979333348334698,-0.45766711111796515,-0.7194985132429175,-0.1695110187184117,-0.5638937927508604,-0.5882440522526045,-0.18294846036883164,-0.06132938691037565,-0.7563266784964036,-0.10226589550693334,-0.2449219373675109,-0.7348393236456412,-0.16547783798108603,-0.3548743394386768,-0.6374149173784005,-0.18949685638588698,-0.4434303578590604,-0.5508916182170215,-0.19691546725213727,right_small
