x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.08854445616242033,-0.07500791900136185,-0.03392736332827111,-0.1604387846622671,-0.18995541969117327,-0.06370026220638694,-0.14502979042904351,-0.277430947221458,-0.09854916875427273,-0.07768230741505532,-0.3050489139733857,-0.13243067398687483,-0.10127971961074507,-0.4460055865161086,-0.050528127729450055,-0.11704054524907924,-0.657973016299649,-0.09764471778101491,-0.12121554862507734,-0.7908650460137465,-0.12458981284235436,-0.11815203185892248,-0.9086066705313538,-0.13957734922183923,-0.0321084440553921,-0.4637250185987004,-0.06571424451816121,-0.05621937039269314,-0.6944887006425035,-0.11260194451909157,-0.06603307094752577,-0.8483443392299209,-0.13903970245214042,-0.06920058701019796,-0.9862669004083047,-0.14996292847380382,0.03641215478119033,-0.4304663817815544,-0.08441381360224638,-0.01738028351851993,-0.43623035724576004,-0.141336435787164,-0.04851149118513767,-0.30408520594838595,-0.14799725252000429,-0.06285428124837474,-0.19911675248176353,-0.1337562892295881,0.09251127305144248,-0.36048495452474055,-0.10650047630617188,0.037394276412438844,-0.35272935025609137,-0.13907667058509396,0.0008856380923837568,-0.26863544393460614,-0.1309722412143952,-0.02005298088674158,-0.19371799586598704,-0.11498449841181034,right_mouse_roll
0.0,0.0,0.0,-0.08856462403180658,-0.07252248525151352,-0.033749997343575436,-0.16108454296693367,-0.18464855507583622,-0.06413560513768915,-0.15072128215477726,-0.27635216424325987,-0.0998423749102985,-0.08675385019929664,-0.3043485849465373,-0.13469019502404334,-0.10242843544380072,-0.4417441742160516,-0.0512053150734456,-0.12099003157427703,-0.6522323511698858,-0.09790136052117752,-0.12843577085008925,-0.7831281738982503,-0.12403766520697827,-0.127847894300088,-0.9007514835198039,-0.1382638737597998,-0.03329206209104142,-0.4607533549340713,-0.06685790841224935,-0.06030529847205322,-0.692007308648055,-0.11362516913970455,-0.07343010581351223,-0.8466494469975133,-0.13982278027251432,-0.08031144558182123,-0.9853473943087604,-0.1504678844055909,0.03528960672723002,-0.4289847818133929,-0.08589354238690967,-0.028754909768598395,-0.43596226339743777,-0.14387453048399734,-0.05684980098211049,-0.30523691061126035,-0.15166243339690508,-0.06678116025130719,-0.20184886293644705,-0.13781442384043846,0.09032483192662846,-0.36074205685563954,-0.10809274942200979,0.02560508907490531,-0.3551411188666462,-0.14070553370397235,-0.01207062159916895,-0.2717335551377366,-0.13293749598087062,-0.03143461931980058,-0.19576308124792957,-0.11725271675738713,right_mouse_roll
0.0,0.0,0.0,-0.08729098464160301,-0.06211378502071384,-0.03555011826295509,-0.16291156386247355,-0.16491877950509998,-0.0696173070310394,-0.17160729710239325,-0.2592699651362515,-0.10910007550320154,-0.11496406884957247,-0.295041707992017,-0.14727095006197208,-0.11118948927743878,-0.44238296241345115,-0.05147268279417594,-0.13294701852307864,-0.6502614202975802,-0.10018736226195424,-0.1429787585822356,-0.7791400698209806,-0.12830070884627062,-0.14241773886981715,-0.8950775240191723,-0.14421081624784735,-0.04322671585705965,-0.4619888636908004,-0.06773370467585149,-0.07636384960195931,-0.69068029009503,-0.12031793916175167,-0.09395573879545423,-0.8427622791805915,-0.14977878867333963,-0.10427505026145786,-0.9813694800019914,-0.16137117962508432,0.025422739135886996,-0.4314601655277827,-0.08739833973785419,-0.049733271995947605,-0.4453509827581686,-0.15228251808885845,-0.08105599694156423,-0.3039296214530393,-0.15894574183839064,-0.09102208627056277,-0.19640211255122164,-0.14252663642081506,0.07936546653912932,-0.36181023582472716,-0.11008308914356013,0.0035870749169822354,-0.35436172185268505,-0.14797598443594034,-0.033435502334973576,-0.26376236458615265,-0.1401866120657225,-0.049164395404662914,-0.18794685764666197,-0.12314676501600286,right_mouse_roll
0.0,0.0,0.0,-0.0880874985483155,-0.060368681685162795,-0.03942035370558414,-0.164437528437486,-0.15209864108551338,-0.07742671045997274,-0.18671235987432186,-0.2471628891317932,-0.12024627637479741,-0.1359012113884622,-0.2934909563477597,-0.16119156093045073,-0.11763388682938093,-0.44098501300329607,-0.05548409822158363,-0.14127851884615816,-0.6493608839188976,-0.10671901397637673,-0.1521764889552419,-0.7779781491405042,-0.13601018952787627,-0.1508595624923342,-0.8946900069714651,-0.1521787555175892,-0.04813203063328481,-0.46424499069633945,-0.0706596282978656,-0.0840490671408567,-0.6930274905058742,-0.1244858147790549,-0.102402531635991,-0.8426668510501326,-0.1541802042497969,-0.11302837563905,-0.9796981735248983,-0.16557800304501832,0.021917101940226186,-0.4355293211304035,-0.08964305814357096,-0.05920535355670069,-0.4442581354658672,-0.15655221079298687,-0.09219529065173543,-0.3034765552768483,-0.16409718633005055,-0.10253027823424854,-0.198448170120202,-0.147889672017043,0.07517684883484047,-0.3650367581159764,-0.11175781002059147,-0.005932436909688717,-0.35249261773404283,-0.1504511888583926,-0.042770380547883874,-0.258873628071257,-0.14279313636393656,-0.05718882058031156,-0.18268661045065343,-0.12558300148436422,right_mouse_roll
0.0,0.0,0.0,-0.09113148246831755,-0.06167159799356935,-0.04086265684952486,-0.166303264252076,-0.15513393067500367,-0.08087479100278415,-0.19499923964226712,-0.25415340100074896,-0.12533980431946753,-0.15070469857778288,-0.3112215143211058,-0.16778806731165907,-0.12219999647103454,-0.45080202119809953,-0.05793152488567049,-0.1478016072466231,-0.6604501203742746,-0.11075863293229248,-0.15986879547558477,-0.7895983149745188,-0.14092841658005562,-0.15786859100547382,-0.9056774677046169,-0.15677094572781392,-0.05380497235737729,-0.4675114223766479,-0.07280239981412395,-0.09411785192752771,-0.6963244927950281,-0.12929070520192967,-0.11624417958929743,-0.8448176341180033,-0.15977611196829614,-0.12875676766425379,-0.976900840042801,-0.17054748167100914,0.014392907562151173,-0.435248400058554,-0.09143663333000543,-0.07225665261892317,-0.44882219224154596,-0.16208294818329172,-0.10616831546134183,-0.3052611092486645,-0.16944124669130411,-0.11368110772408753,-0.19666929172321146,-0.15147400289827653,0.06477015611580475,-0.36218180844187997,-0.11295104805814063,-0.019886895915049527,-0.3577698437290298,-0.15400340336396368,-0.05676588475848673,-0.26209856856813546,-0.14571780931371,-0.0688639569377799,-0.1837807186874304,-0.12694625075669802,right_mouse_roll
0.0,0.0,0.0,-0.09089512476963553,-0.06048679206813971,-0.040589933058393764,-0.16527292223902548,-0.1585672649422823,-0.08000107419698226,-0.19715537640564093,-0.25970790205670313,-0.12406751288942998,-0.15454128851997845,-0.3129300193374309,-0.16580943678571028,-0.11919516433741767,-0.4576255214896626,-0.05292813152745831,-0.14659256835739365,-0.6578500943816551,-0.10331249135539003,-0.1611645756595964,-0.7832788338936031,-0.1323389394959607,-0.16206289143754143,-0.8947525568690854,-0.14836306443555283,-0.05184469975454542,-0.47533873780533425,-0.06879518619871822,-0.09212473744295491,-0.7030845644827538,-0.12454774366842648,-0.11609695666938491,-0.8492405906427013,-0.1555295749072847,-0.1312172802141913,-0.9771944810799644,-0.16695200364191265,0.014658844494070799,-0.44114334140783285,-0.08869290522434718,-0.07679917574144973,-0.4540303439344214,-0.1595962700693593,-0.11241204571293692,-0.3085583140613529,-0.16704690358604993,-0.12090515505461519,-0.20047217424630695,-0.14934976368662298,0.06296771444067199,-0.36615370744356274,-0.11147635323796329,-0.026304060450458525,-0.3641981279920997,-0.1532253213044149,-0.0635821526151276,-0.2677426739984539,-0.14542875030870117,-0.07616549495579442,-0.19029381468754508,-0.12733610602550902,right_mouse_roll
0.0,0.0,0.0,-0.09435915048400778,-0.06131436397237762,-0.04214163092556663,-0.16854915270094334,-0.16149169195328447,-0.08347054795155415,-0.20344706845524818,-0.2655222321087557,-0.12905664938111272,-0.16317827040714628,-0.32536106709336676,-0.17224130184300154,-0.1193300301923959,-0.45883352348227036,-0.05619521018384428,-0.15006962805107896,-0.6583039033008263,-0.1090618981100232,-0.1649228051956584,-0.7850448050934034,-0.14098852028720513,-0.1656122400003079,-0.8987211702828928,-0.15905411146304482,-0.054012553423968504,-0.47500884178994446,-0.07171533335618505,-0.09759453830809234,-0.7015296531890021,-0.1304187705920085,-0.12282872641483664,-0.8477842318384178,-0.16335509771720516,-0.13814565246769422,-0.9746286937425288,-0.17610987490202518,0.010291768029910964,-0.43958936813932464,-0.09118933713733399,-0.0855855928442457,-0.4547063939531765,-0.16279374395635596,-0.12234724679739853,-0.31033397182929856,-0.16852023502299363,-0.13052390330580027,-0.20250247843152386,-0.14993043371179568,0.05580615463478203,-0.3645739793090006,-0.11391171366288372,-0.03624422176201639,-0.3673338796112634,-0.15605698311301844,-0.07334934067127905,-0.2706945893986065,-0.14703041905896194,-0.08502901556945139,-0.19275196362860136,-0.12807425267213662,right_mouse_roll
0.0,0.0,0.0,-0.09481430041087809,-0.06103741620108361,-0.04322103577296922,-0.1669760403297244,-0.16252313554954814,-0.08516217349754858,-0.20239870260508605,-0.2666911886504614,-0.13131098439583047,-0.16389822481137753,-0.3296456140845733,-0.17505497303451206,-0.11699327876085129,-0.4617718761481582,-0.056992498151793004,-0.1476550722727678,-0.6624977811130963,-0.1108147264768526,-0.16240243496820933,-0.7905094500953841,-0.14347153098637175,-0.1628258238129628,-0.904745968009207,-0.16167721433142526,-0.0519825059226067,-0.47600596553815155,-0.07200217999260539,-0.09490181819350733,-0.7041778415819667,-0.13091743788230878,-0.12045775030814383,-0.8499233991022469,-0.1635566772030608,-0.13609996384129708,-0.9749682645591962,-0.17582287378161832,0.012109601379892448,-0.43898254138625964,-0.0911812398139959,-0.08550773336477317,-0.45544678110081843,-0.16334394735903043,-0.122184143345316,-0.31229224300429437,-0.16925593381946363,-0.12918990486544268,-0.20487967149879793,-0.1504524300603628,0.05694493676796079,-0.36215139495003984,-0.11366529159512159,-0.03635621816060234,-0.36611262236211534,-0.15614777919266795,-0.07449424906974318,-0.2716018484131334,-0.14728140194029166,-0.08606345895802064,-0.19528762391104607,-0.12821163457237753,right_mouse_roll
0.0,0.0,0.0,-0.09564456488124269,-0.06449788305602887,-0.040221957598670595,-0.16735926559667716,-0.16771162529227057,-0.07984075691485355,-0.2062129747651173,-0.2687670109262362,-0.12422829351860028,-0.1715386199066544,-0.33225333927706185,-0.1660519897686297,-0.11849893394830587,-0.461532368207821,-0.0517212500270504,-0.14790351015101363,-0.6613494865722415,-0.10387656225882469,-0.16223907406744156,-0.7875772769766226,-0.13510183134576303,-0.162752807137212,-0.900538663455205,-0.1521157954876707,-0.05410678335563765,-0.4758957280249745,-0.06753180758977607,-0.0972931171629675,-0.7049423477050238,-0.1242884893230426,-0.1218857122126828,-0.8509207707386491,-0.1556006205997483,-0.13681053940261947,-0.9764117978910246,-0.16704154347820566,0.00920230929603862,-0.44024547186047225,-0.08752466602439335,-0.09074639679225488,-0.45844898760189373,-0.1577175043430796,-0.12694770914410958,-0.3172235162642431,-0.1629581856999303,-0.1331131444031027,-0.2105508049967224,-0.14388010582764119,0.052274954922839026,-0.3644460014725118,-0.11070158540234956,-0.04320897322470526,-0.3669967419030515,-0.15142866952658093,-0.08057722231338098,-0.27366429504664974,-0.1421526102412939,-0.09124377644340055,-0.19728538325822845,-0.1229533652876176,right_mouse_roll
0.0,0.0,0.0,-0.09774728723453936,-0.06590700077737839,-0.038723508271586896,-0.16813491858595667,-0.1654295595973839,-0.07780351480867291,-0.20661280169357032,-0.2604653211364397,-0.12189025835318137,-0.17938684001627328,-0.33215797567113714,-0.16365905393737099,-0.12151180232235063,-0.45843856644805214,-0.05225940527385107,-0.1512937406800145,-0.6574444144984555,-0.10507136692601467,-0.16602733549848414,-0.7828435361895482,-0.1372305831311857,-0.1664808597915282,-0.8969823003952703,-0.15459950781454967,-0.05671194743690029,-0.4740809365305449,-0.06857367507451127,-0.10116472820351004,-0.6993705721095935,-0.12530579997642355,-0.12621778903373593,-0.8468178663542705,-0.1573929643780494,-0.1414731859241654,-0.9752647966021036,-0.1698349615748298,0.006949188017238969,-0.4394977975067938,-0.08880056624236832,-0.09298767483985822,-0.45519867730445573,-0.15872582407632466,-0.13061292438316421,-0.3146862643169848,-0.1645969730582543,-0.1383329507642467,-0.20728216072849057,-0.14652664713086186,0.04941643715955372,-0.3644278102648732,-0.11204989613473497,-0.04562065638819484,-0.36779626291414486,-0.15349749262277138,-0.08524426430617019,-0.2754628510106894,-0.14449332352800856,-0.09833889642872888,-0.197688540786957,-0.12553433813453585,right_mouse_roll
0.0,0.0,0.0,-0.09815584627805611,-0.06108353855330973,-0.0351008522828213,-0.16856445403699546,-0.16325612346255217,-0.0717638376738981,-0.20680271363075042,-0.2531951488180392,-0.11392348895929874,-0.18396856607229115,-0.3320153021438238,-0.15372930440194532,-0.12276742401682436,-0.45832161321027703,-0.05027073068744128,-0.1541177423291073,-0.6613063560984614,-0.10252651908944675,-0.16863638385304314,-0.7890863798117455,-0.13405502717330234,-0.16965393367964385,-0.9034640967728425,-0.1510659170234573,-0.058772899285546805,-0.4733014341724255,-0.06795662395795125,-0.10252120242157893,-0.6983675823387091,-0.1245180744932325,-0.12825041276361382,-0.8473943309560181,-0.15681723243656473,-0.14512881148660395,-0.9747411534836189,-0.16975662514879897,0.003613412528712261,-0.438183161547611,-0.0892663373676148,-0.09893289794107761,-0.45736046913810646,-0.15843047445071495,-0.13897439459570826,-0.31737830836877834,-0.16420361589579102,-0.14907431913409838,-0.2105944282433782,-0.14666083974799837,0.04521640016571835,-0.36207322984730034,-0.11333654465534562,-0.05107640896844673,-0.3644771632345588,-0.15513290918851316,-0.09041148594458566,-0.2728687771309232,-0.14693978617029427,-0.10321189837206576,-0.19676922808275546,-0.1287041427000522,right_mouse_roll
0.0,0.0,0.0,-0.09665768136190842,-0.05969442619105744,-0.03948538759640634,-0.1654193492240015,-0.16013978946527774,-0.07911013016332151,-0.20363282659630721,-0.247914853063047,-0.12358636126544154,-0.18314430042936394,-0.3290436571826938,-0.16585249935950097,-0.11709626703864515,-0.4601104368819892,-0.0557005819581077,-0.14780921588282997,-0.6617819047899126,-0.11033714418439075,-0.16345110045791547,-0.7902465988670564,-0.14367445824504893,-0.16519710649870167,-0.9050867426522617,-0.16169226289902439,-0.05345453041975157,-0.47165297668694817,-0.0721548481856279,-0.09657308931303892,-0.697016303675426,-0.13070135977060085,-0.12468847886348963,-0.8459032886470035,-0.16386439761405033,-0.14386723646401892,-0.9735986074782462,-0.17722293809951853,0.007964225728225995,-0.4327215230425491,-0.09257036216056981,-0.09375972473886544,-0.4566657500786488,-0.16437739407450283,-0.1346994600095765,-0.3163245737444096,-0.17075438730432135,-0.14506198599609013,-0.20945293055315786,-0.1531362574496122,0.04850524175789224,-0.35275880170832935,-0.11594551655637778,-0.04682008968805258,-0.36237056068799167,-0.15969210351759489,-0.08815653249828957,-0.2693263981793969,-0.15170288239799665,-0.10247451630379086,-0.19171616060137192,-0.13331198255107327,right_mouse_roll
0.0,0.0,0.0,-0.09694239016341911,-0.06135466134445424,-0.03843552545521804,-0.16579911031226574,-0.16600112993778265,-0.07737021605888517,-0.20600313381915297,-0.257980877238529,-0.12124525663937752,-0.1832970053802208,-0.32386575051984284,-0.16309458526411655,-0.11322756232712296,-0.46082744180166485,-0.054698139979446336,-0.1447615853104537,-0.662156690715137,-0.10788965901392801,-0.1613709167734143,-0.7912693698666664,-0.13993229893137182,-0.16350906707353685,-0.904800213778377,-0.15717572794082507,-0.04947786401944504,-0.4721745805827889,-0.07142784609195983,-0.09132673878082169,-0.6991749464230279,-0.12941691519105233,-0.1208733949588615,-0.8479149466802249,-0.16194684046457788,-0.14121343283123663,-0.9744792334813123,-0.17449638936577486,0.011497922275955667,-0.4321163985030097,-0.09183668208568083,-0.0932759306344111,-0.4558006529171105,-0.16338562514523597,-0.13495869140516054,-0.3188354315869146,-0.17032655754595225,-0.1449834236361274,-0.21357468414725037,-0.15265795942448376,0.04958764852387596,-0.3521630217198045,-0.11506450754868325,-0.046919335387243376,-0.3650134063863587,-0.1581266851508297,-0.08929111117133215,-0.27535446417445736,-0.15031544453813875,-0.10421736599883931,-0.19791528870172906,-0.13200592831242647,right_mouse_roll
0.0,0.0,0.0,-0.09761250580462023,-0.061894536459003724,-0.03991771857398859,-0.16661683573066685,-0.16842771513739782,-0.08045306183297245,-0.2078516176549132,-0.26065597669625784,-0.1259141943226567,-0.1840373599393783,-0.3274696626623151,-0.16930935512786635,-0.11144981551803161,-0.4646892444390791,-0.05654627513984237,-0.14232386461903043,-0.6651713090694804,-0.11100578474314114,-0.15855393725937642,-0.7943621395251378,-0.14450049570570825,-0.15972348343484055,-0.9085942567996108,-0.16300538666448053,-0.04791209507564259,-0.47207920032300904,-0.07359788323686414,-0.09072995797868284,-0.6975627580230183,-0.1328391057212283,-0.12079151094403504,-0.8461243697556851,-0.16636845380412535,-0.14148186976791965,-0.9734503738351894,-0.17993679503398807,0.012183472020182131,-0.429445415434867,-0.0944641036531965,-0.0944219207197486,-0.4559578256750804,-0.16689427971427742,-0.13481430576609757,-0.31640714182977114,-0.17280080700913308,-0.14295162944625073,-0.21106305787933785,-0.1546037178088242,0.048756401580776126,-0.3470610812651259,-0.11840414549957771,-0.04977202175033442,-0.36383343778719895,-0.1618591706059742,-0.09209177346482139,-0.27127953453122183,-0.15327094875801492,-0.10634327127509074,-0.1922914221476801,-0.13456313477872428,right_mouse_roll
